acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,pir_bath_mean,pir_bath_std,pir_bath_min,pir_bath_median,pir_bath_max,pir_bed1_mean,pir_bed1_std,pir_bed1_min,pir_bed1_median,pir_bed1_max,pir_bed2_mean,pir_bed2_std,pir_bed2_min,pir_bed2_median,pir_bed2_max,pir_hall_mean,pir_hall_std,pir_hall_min,pir_hall_median,pir_hall_max,pir_kitchen_mean,pir_kitchen_std,pir_kitchen_min,pir_kitchen_median,pir_kitchen_max,pir_living_mean,pir_living_std,pir_living_min,pir_living_median,pir_living_max,pir_stairs_mean,pir_stairs_std,pir_stairs_min,pir_stairs_median,pir_stairs_max,pir_study_mean,pir_study_std,pir_study_min,pir_study_median,pir_study_max,pir_toilet_mean,pir_toilet_std,pir_toilet_min,pir_toilet_median,pir_toilet_max,video_living_room_centre_2d_x_mean,video_living_room_centre_2d_x_std,video_living_room_centre_2d_x_min,video_living_room_centre_2d_x_median,video_living_room_centre_2d_x_max,video_living_room_centre_2d_y_mean,video_living_room_centre_2d_y_std,video_living_room_centre_2d_y_min,video_living_room_centre_2d_y_median,video_living_room_centre_2d_y_max,video_living_room_bb_2d_br_x_mean,video_living_room_bb_2d_br_x_std,video_living_room_bb_2d_br_x_min,video_living_room_bb_2d_br_x_median,video_living_room_bb_2d_br_x_max,video_living_room_bb_2d_br_y_mean,video_living_room_bb_2d_br_y_std,video_living_room_bb_2d_br_y_min,video_living_room_bb_2d_br_y_median,video_living_room_bb_2d_br_y_max,video_living_room_bb_2d_tl_x_mean,video_living_room_bb_2d_tl_x_std,video_living_room_bb_2d_tl_x_min,video_living_room_bb_2d_tl_x_median,video_living_room_bb_2d_tl_x_max,video_living_room_bb_2d_tl_y_mean,video_living_room_bb_2d_tl_y_std,video_living_room_bb_2d_tl_y_min,video_living_room_bb_2d_tl_y_median,video_living_room_bb_2d_tl_y_max,video_living_room_centre_3d_x_mean,video_living_room_centre_3d_x_std,video_living_room_centre_3d_x_min,video_living_room_centre_3d_x_median,video_living_room_centre_3d_x_max,video_living_room_centre_3d_y_mean,video_living_room_centre_3d_y_std,video_living_room_centre_3d_y_min,video_living_room_centre_3d_y_median,video_living_room_centre_3d_y_max,video_living_room_centre_3d_z_mean,video_living_room_centre_3d_z_std,video_living_room_centre_3d_z_min,video_living_room_centre_3d_z_median,video_living_room_centre_3d_z_max,video_living_room_bb_3d_brb_x_mean,video_living_room_bb_3d_brb_x_std,video_living_room_bb_3d_brb_x_min,video_living_room_bb_3d_brb_x_median,video_living_room_bb_3d_brb_x_max,video_living_room_bb_3d_brb_y_mean,video_living_room_bb_3d_brb_y_std,video_living_room_bb_3d_brb_y_min,video_living_room_bb_3d_brb_y_median,video_living_room_bb_3d_brb_y_max,video_living_room_bb_3d_brb_z_mean,video_living_room_bb_3d_brb_z_std,video_living_room_bb_3d_brb_z_min,video_living_room_bb_3d_brb_z_median,video_living_room_bb_3d_brb_z_max,video_living_room_bb_3d_flt_x_mean,video_living_room_bb_3d_flt_x_std,video_living_room_bb_3d_flt_x_min,video_living_room_bb_3d_flt_x_median,video_living_room_bb_3d_flt_x_max,video_living_room_bb_3d_flt_y_mean,video_living_room_bb_3d_flt_y_std,video_living_room_bb_3d_flt_y_min,video_living_room_bb_3d_flt_y_median,video_living_room_bb_3d_flt_y_max,video_living_room_bb_3d_flt_z_mean,video_living_room_bb_3d_flt_z_std,video_living_room_bb_3d_flt_z_min,video_living_room_bb_3d_flt_z_median,video_living_room_bb_3d_flt_z_max,video_kitchen_centre_2d_x_mean,video_kitchen_centre_2d_x_std,video_kitchen_centre_2d_x_min,video_kitchen_centre_2d_x_median,video_kitchen_centre_2d_x_max,video_kitchen_centre_2d_y_mean,video_kitchen_centre_2d_y_std,video_kitchen_centre_2d_y_min,video_kitchen_centre_2d_y_median,video_kitchen_centre_2d_y_max,video_kitchen_bb_2d_br_x_mean,video_kitchen_bb_2d_br_x_std,video_kitchen_bb_2d_br_x_min,video_kitchen_bb_2d_br_x_median,video_kitchen_bb_2d_br_x_max,video_kitchen_bb_2d_br_y_mean,video_kitchen_bb_2d_br_y_std,video_kitchen_bb_2d_br_y_min,video_kitchen_bb_2d_br_y_median,video_kitchen_bb_2d_br_y_max,video_kitchen_bb_2d_tl_x_mean,video_kitchen_bb_2d_tl_x_std,video_kitchen_bb_2d_tl_x_min,video_kitchen_bb_2d_tl_x_median,video_kitchen_bb_2d_tl_x_max,video_kitchen_bb_2d_tl_y_mean,video_kitchen_bb_2d_tl_y_std,video_kitchen_bb_2d_tl_y_min,video_kitchen_bb_2d_tl_y_median,video_kitchen_bb_2d_tl_y_max,video_kitchen_centre_3d_x_mean,video_kitchen_centre_3d_x_std,video_kitchen_centre_3d_x_min,video_kitchen_centre_3d_x_median,video_kitchen_centre_3d_x_max,video_kitchen_centre_3d_y_mean,video_kitchen_centre_3d_y_std,video_kitchen_centre_3d_y_min,video_kitchen_centre_3d_y_median,video_kitchen_centre_3d_y_max,video_kitchen_centre_3d_z_mean,video_kitchen_centre_3d_z_std,video_kitchen_centre_3d_z_min,video_kitchen_centre_3d_z_median,video_kitchen_centre_3d_z_max,video_kitchen_bb_3d_brb_x_mean,video_kitchen_bb_3d_brb_x_std,video_kitchen_bb_3d_brb_x_min,video_kitchen_bb_3d_brb_x_median,video_kitchen_bb_3d_brb_x_max,video_kitchen_bb_3d_brb_y_mean,video_kitchen_bb_3d_brb_y_std,video_kitchen_bb_3d_brb_y_min,video_kitchen_bb_3d_brb_y_median,video_kitchen_bb_3d_brb_y_max,video_kitchen_bb_3d_brb_z_mean,video_kitchen_bb_3d_brb_z_std,video_kitchen_bb_3d_brb_z_min,video_kitchen_bb_3d_brb_z_median,video_kitchen_bb_3d_brb_z_max,video_kitchen_bb_3d_flt_x_mean,video_kitchen_bb_3d_flt_x_std,video_kitchen_bb_3d_flt_x_min,video_kitchen_bb_3d_flt_x_median,video_kitchen_bb_3d_flt_x_max,video_kitchen_bb_3d_flt_y_mean,video_kitchen_bb_3d_flt_y_std,video_kitchen_bb_3d_flt_y_min,video_kitchen_bb_3d_flt_y_median,video_kitchen_bb_3d_flt_y_max,video_kitchen_bb_3d_flt_z_mean,video_kitchen_bb_3d_flt_z_std,video_kitchen_bb_3d_flt_z_min,video_kitchen_bb_3d_flt_z_median,video_kitchen_bb_3d_flt_z_max,video_hallway_centre_2d_x_mean,video_hallway_centre_2d_x_std,video_hallway_centre_2d_x_min,video_hallway_centre_2d_x_median,video_hallway_centre_2d_x_max,video_hallway_centre_2d_y_mean,video_hallway_centre_2d_y_std,video_hallway_centre_2d_y_min,video_hallway_centre_2d_y_median,video_hallway_centre_2d_y_max,video_hallway_bb_2d_br_x_mean,video_hallway_bb_2d_br_x_std,video_hallway_bb_2d_br_x_min,video_hallway_bb_2d_br_x_median,video_hallway_bb_2d_br_x_max,video_hallway_bb_2d_br_y_mean,video_hallway_bb_2d_br_y_std,video_hallway_bb_2d_br_y_min,video_hallway_bb_2d_br_y_median,video_hallway_bb_2d_br_y_max,video_hallway_bb_2d_tl_x_mean,video_hallway_bb_2d_tl_x_std,video_hallway_bb_2d_tl_x_min,video_hallway_bb_2d_tl_x_median,video_hallway_bb_2d_tl_x_max,video_hallway_bb_2d_tl_y_mean,video_hallway_bb_2d_tl_y_std,video_hallway_bb_2d_tl_y_min,video_hallway_bb_2d_tl_y_median,video_hallway_bb_2d_tl_y_max,video_hallway_centre_3d_x_mean,video_hallway_centre_3d_x_std,video_hallway_centre_3d_x_min,video_hallway_centre_3d_x_median,video_hallway_centre_3d_x_max,video_hallway_centre_3d_y_mean,video_hallway_centre_3d_y_std,video_hallway_centre_3d_y_min,video_hallway_centre_3d_y_median,video_hallway_centre_3d_y_max,video_hallway_centre_3d_z_mean,video_hallway_centre_3d_z_std,video_hallway_centre_3d_z_min,video_hallway_centre_3d_z_median,video_hallway_centre_3d_z_max,video_hallway_bb_3d_brb_x_mean,video_hallway_bb_3d_brb_x_std,video_hallway_bb_3d_brb_x_min,video_hallway_bb_3d_brb_x_median,video_hallway_bb_3d_brb_x_max,video_hallway_bb_3d_brb_y_mean,video_hallway_bb_3d_brb_y_std,video_hallway_bb_3d_brb_y_min,video_hallway_bb_3d_brb_y_median,video_hallway_bb_3d_brb_y_max,video_hallway_bb_3d_brb_z_mean,video_hallway_bb_3d_brb_z_std,video_hallway_bb_3d_brb_z_min,video_hallway_bb_3d_brb_z_median,video_hallway_bb_3d_brb_z_max,video_hallway_bb_3d_flt_x_mean,video_hallway_bb_3d_flt_x_std,video_hallway_bb_3d_flt_x_min,video_hallway_bb_3d_flt_x_median,video_hallway_bb_3d_flt_x_max,video_hallway_bb_3d_flt_y_mean,video_hallway_bb_3d_flt_y_std,video_hallway_bb_3d_flt_y_min,video_hallway_bb_3d_flt_y_median,video_hallway_bb_3d_flt_y_max,video_hallway_bb_3d_flt_z_mean,video_hallway_bb_3d_flt_z_std,video_hallway_bb_3d_flt_z_min,video_hallway_bb_3d_flt_z_median,video_hallway_bb_3d_flt_z_max
0.7846,0.164645194282,0.48,0.799,1.036,-0.5644,0.198562433506,-0.952,-0.492,-0.332,0.3463,0.0995214047329,0.204,0.351,0.51,-66.25,2.32109887769,-69.0,-66.0,-63.0,,,,,,-97.5833333333,3.61612899229,-102.0,,-90.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.163336618,1.85262878171,169.525405884,172.150390625,175.958175659,164.40669087,20.0426047339,131.262908936,164.879859925,193.193634033,212.357142857,4.90054141116,207.0,211.0,223.0,224.857142857,9.10146882068,205.0,231.0,233.0,131.5,8.02896541992,122.0,128.0,146.0,97.3571428571,20.1001319927,66.0,95.0,132.0,89.1706085205,20.1931130126,68.7134552002,80.968837738,143.275253296,-304.40968895,102.831827018,-415.979492188,-332.825256348,-101.120368958,2090.93899972,303.544303095,1570.79724121,2115.27478028,2560.31469727,384.585825239,26.6864776738,350.371765137,381.509414673,445.085113525,-771.219985962,61.461782916,-855.088012695,-785.258239747,-634.321289062,2120.93899972,303.544303095,1600.79724121,2145.27478028,2590.31469727,-197.936599186,36.4466882091,-237.829421997,-215.361999511,-123.036010742,184.969891923,167.098755505,-64.8367614746,182.871604919,479.140380859,2060.93899972,303.544303095,1540.79724121,2085.27478028,2530.31469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3558,0.503205286141,-0.426,0.55,1.084,-0.8839,0.27148810287,-1.172,-0.988,-0.338,0.2273,0.212096463903,-0.064,0.193,0.548,-69.55,1.77411949992,-73.0,-69.0,-68.0,,,,,,-79.15,4.66127664916,-90.0,-77.0,-76.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.904181847,8.93930551189,148.68031311,166.059326172,173.767211914,209.695698665,8.38190380007,194.88494873,206.742675781,226.817306519,202.538461538,16.4205096174,177.0,209.0,223.0,232.230769231,0.973008510821,231.0,233.0,233.0,124.769230769,4.0412078574,120.0,124.0,136.0,177.076923077,23.7242541861,136.0,174.0,222.0,13.0852561364,38.3802264819,-40.1889762878,26.2198829651,74.2080459595,-377.161884015,22.5533266575,-405.11920166,-380.298248291,-333.78692627,1213.83226131,169.049947024,974.952392578,1233.99182129,1537.1295166,194.859071292,94.6209967834,59.9085884094,217.1875,346.210235596,-490.020611103,70.1314154504,-620.98034668,-500.860992432,-391.167663574,1243.832266,169.049941431,1004.95239258,1263.99182129,1567.1295166,-147.482680687,32.1726861081,-200.830047607,-135.103942871,-79.5271911621,-223.249956571,64.9633607176,-337.990570068,-224.568771362,-84.5600128174,1183.83226131,169.049947024,944.952392578,1203.99182129,1507.1295166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2901,0.371916912764,-0.626,-0.419,0.656,-0.5741,0.398968407271,-1.552,-0.545,0.216,0.3266,0.247816141524,-0.434,0.416,0.578,-70.8,2.08806130178,-73.0,-72.0,-68.0,,,,,,-76.9,1.33790881603,-79.0,-77.0,-75.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.023,0.22106333934,0.654,0.984,1.586,-0.5572,0.511979062072,-1.704,-0.418,0.144,0.2538,0.213840968947,-0.056,0.22,0.688,-69.75,3.81935858489,-76.0,-70.0,-66.0,,,,,,-78.4285714286,2.96922995583,-81.0,,-75.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.538297381,0.636407550827,163.668151855,164.514633179,165.48677063,169.719480242,6.772338497,161.329666138,167.694122314,180.397277832,212.428571429,4.23782770691,207.0,213.0,219.0,231.0,0.0,231.0,231.0,231.0,122.571428571,1.39970842445,120.0,122.0,124.0,101.142857143,5.54020555133,94.0,100.0,110.0,31.3327402387,5.07038859928,23.40625,32.5396156311,37.7350616455,-340.02481951,28.4666410312,-385.390625,-331.05670166,-302.630554199,1963.47542899,97.8218297273,1819.65625,1979.44335938,2088.12451172,365.085366385,12.8159613355,343.700714111,370.080932617,382.681518555,-775.940333775,38.076178839,-824.458740234,-782.155700684,-719.960144043,1993.47542899,97.8218297273,1849.65625,2009.44335938,2118.12451172,-253.793537685,16.7118613164,-284.095184326,-246.09777832,-238.477676392,129.74332428,43.2583658456,62.7572631836,136.720977783,187.64604187,1933.47542899,97.8218297273,1789.65625,1949.44335938,2058.12451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9221,0.306203510757,0.368,0.937,1.438,-0.5116,0.204222036029,-0.84,-0.499,-0.176,0.3179,0.111512286319,0.144,0.307,0.652,-69.2,1.66132477258,-71.0,-70.0,-67.0,,,,,,-102.0,0.0,-102.0,,-102.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.206217651,2.17739767805,156.51234436,158.323196411,163.371734619,128.449017944,15.5187862115,105.742843628,127.306686401,158.211242676,199.48,2.41859463325,195.0,199.0,205.0,209.72,18.2242036863,177.0,215.0,231.0,128.48,5.00495754228,120.0,128.0,136.0,69.44,11.1645152156,52.0,70.0,92.0,-6.18131057739,19.4150771493,-29.9398174286,-13.8483428955,33.6325836182,-61.2327282715,127.161119182,-283.499938965,-63.4822311401,142.213058472,2491.24953125,233.093087771,2115.76489258,2477.63378906,2844.53955078,347.335545654,17.2902247905,314.194152832,346.947998047,378.388275146,-779.132058105,103.273457674,-878.091125488,-825.972961426,-566.946350098,2521.24953125,233.093087771,2145.76489258,2507.63378906,2874.53955078,-268.048716431,20.0463910699,-298.972320557,-274.65713501,-232.680114746,445.333903809,136.38636634,204.794311523,429.151824951,671.136352539,2461.24953125,233.093087771,2085.76489258,2447.63378906,2814.53955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2454,0.157624998017,0.062,0.249,0.718,-0.9383,0.107911584179,-1.098,-0.966,-0.654,0.1706,0.157874760491,-0.112,0.181,0.384,-71.45,2.41816045787,-75.0,-71.0,-68.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.513898676,3.9579353023,162.720077515,170.439430237,173.852981567,86.6978447654,2.51121979097,83.4259033203,86.2591438293,91.8297805786,194.363636364,2.91618453315,189.0,195.0,197.0,148.545454545,3.56405377889,143.0,149.0,157.0,152.818181818,4.07471542382,144.0,155.0,156.0,40.0,1.80906806747,38.0,40.0,44.0,112.330674518,48.1170862693,30.6766605377,122.764602661,165.275466919,390.564847079,36.8511687491,318.234375,396.780868531,439.080963135,3339.43884277,67.1360183502,3216.12646484,3353.51000977,3423.54882812,406.692282937,41.9281598717,330.109405518,415.269485474,448.086547852,-336.573014693,36.6504536894,-421.875274658,-346.127548218,-277.217163086,3369.43884277,67.1360183502,3246.12646484,3383.51000977,3453.54882812,-82.4263227636,44.832585014,-179.066223145,-58.5715770722,-46.6231155396,928.721488259,36.8954163671,850.194274902,932.355255127,975.803649902,3309.43884277,67.1360183502,3186.12646484,3323.51000977,3393.54882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1461,0.182696989576,-0.168,0.167,0.408,-0.9591,0.05613724254,-1.092,-0.949,-0.868,0.0607,0.0741303581537,-0.104,0.074,0.186,-66.8,4.26145515053,-72.0,-68.0,-59.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.684462411,4.14910271468,159.317474365,163.515548706,172.941696167,82.9330561502,1.6161318093,80.2790679932,82.7209053039,87.336555481,189.5,3.87759129947,181.0,189.0,195.0,146.571428571,4.7915742375,141.0,143.0,153.0,148.214285714,3.26624667576,142.0,148.0,154.0,39.2857142857,2.78846018513,36.0,38.0,46.0,56.5271760907,49.8745002644,-8.12415313721,42.5619850159,155.768890381,446.542347499,23.1299664363,380.269470215,450.513244629,478.433654785,3434.16011265,36.894465698,3319.9765625,3436.65917969,3498.65087891,358.413428715,47.7106724489,252.173324585,353.238647461,433.083099365,-322.44921766,56.2473289741,-401.631713867,-284.294174194,-254.524902344,3464.16011265,36.894465698,3349.9765625,3466.65917969,3528.65087891,-140.533296858,38.1057572199,-208.41557312,-144.288322448,-71.4590682983,963.738429478,40.3687354808,853.726989746,977.531616211,1011.87768555,3404.16011265,36.894465698,3289.9765625,3406.65917969,3468.65087891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1197,0.0624220313671,-0.238,-0.102,-0.014,-0.9537,0.105751170206,-1.172,-0.949,-0.74,0.0974,0.0353672164582,0.044,0.086,0.174,-68.4,2.65329983228,-71.0,-69.0,-64.0,,,,,,-102.0,0.0,-102.0,,-102.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.129273097,4.2775803352,156.870620728,161.100280762,169.223648071,103.992406209,10.9322441052,88.4434890747,103.249954223,123.878326416,191.25,6.71596356949,177.0,191.0,201.0,173.083333333,18.9954307371,153.0,177.0,215.0,136.083333333,2.6127359011,132.0,136.0,140.0,58.1666666667,9.37935084226,46.0,58.0,76.0,18.5993889173,41.888544036,-35.3850250244,11.4774255753,85.5331192017,175.864971797,126.156700857,-34.854183197,175.455070495,365.579681396,2964.20470174,247.931100553,2562.80883789,2986.58886718,3303.68505859,323.080708186,50.4271898573,197.035125732,326.561416626,390.389984131,-541.90761439,149.843759829,-863.750976562,-553.403411865,-368.93951416,2994.20470174,247.931100553,2592.80883789,3016.58886718,3333.68505859,-246.976301193,39.0978198572,-298.707946777,-256.414398194,-182.061584473,644.215719859,148.482203332,390.795532227,642.801818848,849.499450684,2934.20470174,247.931100553,2532.80883789,2956.58886718,3273.68505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0582,0.0664195754277,-0.186,-0.034,0.038,-0.9878,0.134709910549,-1.296,-0.981,-0.786,0.0746,0.0477330074477,-0.016,0.064,0.164,-64.9,1.41067359797,-70.0,-64.0,-64.0,,,,,,-97.0,4.24264068712,-102.0,,-86.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.402023979,3.7385941792,161.103210449,169.372512817,172.78314209,159.27451424,22.153437241,128.555267334,162.415313721,189.376495361,208.043478261,6.64293191471,201.0,207.0,219.0,226.913043478,7.63238548087,215.0,231.0,233.0,129.565217391,3.86541056885,118.0,130.0,136.0,105.913043478,19.7328087943,78.0,108.0,142.0,51.6963099604,23.5573646117,9.14267730713,60.2015686035,83.0335845947,-267.648782481,129.336604535,-418.563110352,-305.913543701,-75.0819778442,2092.21560802,265.720250973,1720.49780273,2056.75,2502.69287109,351.533508301,9.60226944686,335.874298096,349.83984375,369.804351807,-789.265102221,55.0838126104,-901.328735352,-797.611450195,-693.640625,2122.21560802,265.720250973,1750.49780273,2086.75,2532.69287109,-217.070459117,14.7076110074,-248.976516724,-213.815795898,-194.843109131,120.031298969,155.527878264,-130.416229248,85.28565979,364.178222656,2062.21560802,265.720250973,1690.49780273,2026.75,2472.69287109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0606,0.044109409427,-0.132,-0.072,0.016,-0.9894,0.10283015122,-1.156,-0.977,-0.804,0.0363,0.0392900750826,-0.038,0.036,0.108,-74.75,2.7726341266,-81.0,-74.0,-70.0,,,,,,-86.45,3.61213233423,-95.0,-86.0,-82.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
